instance_id predicted_score
7857366523715882982 0.0094923406501645
6449228811446752782 0.00913057807756966
513498418204137028 0.006656405504491262
6256031070209696828 0.015860830271504835
5865035152867454806 0.016913540165802574
1452217225163724998 0.014369095574048528
5331988253302934434 0.006743557315098944
5506743137988736666 0.01028259192182398
1460317441464147153 0.014832778174353205
1465894806251181547 0.009459769722192273
4516523265374264877 0.012956706768411949
1375395801256282235 0.007682541719348457
3024040788690243896 0.013055111619044902
2666365541565620876 0.014293008080074629
4473163020139351862 0.014960656999729115
3207690301099094783 0.010802256667877175
3452887673191700821 0.011417020726564132
2512663937678986637 0.019762498357884965
4941134025722494160 0.013224354779218551
8223309368582911013 0.01756389839264505
6451897079665992702 0.012252839374779447
7943518491788345292 0.016752810631602416
1825738340537925475 0.013453298252536418
7399254292263874387 0.014283102847941655
4472229857832275552 0.014009390979558575
5211442870587072944 0.01633247206832286
2090934357701367560 0.009231646308068647
6695377349655345659 0.018788813138955834
2427220095492914401 0.01643637674756135
1187285213789945306 0.015371602113300338
6527582861046661806 0.013087616779111268
707219721591156965 0.007444780762486093
2507579452828434190 0.0069386155243191605
5413574148893829886 0.008257488741740081
5727201265031758237 0.004668741140116305
936487340047588853 0.007210361587083211
4349382107015661844 0.006271602209043962
1163567425370967928 0.008773999480479935
4986989977592471147 0.008173405494080896
5738353850294912300 0.004671488460486634
7312049157242579394 0.005744419474962967
8042180817351606367 0.004332354042260959
270680312374640814 0.007099575790195191
2897816563463185180 0.004168619666181462
8515979146743361984 0.008935474511957003
3335127506942806491 0.004778904316560343
5644548976203531145 0.004889170614053227
8437231416401119346 0.008606219255567631
330072262534052183 0.006784224827449949
4667964259975420481 0.006666794373728378
1118195954361386164 0.009762001381229315
8144521398819031140 0.0054372832688095694
3494562689936134673 0.01072733809263178
621272682355673486 0.0054933311477063755
1647355818935336398 0.023260174027832866
167034384919669042 0.027469006523514798
1497236729837339640 0.028092752754065482
187571805793154201 0.030238651343276926
7833240137514193417 0.01006528788871643
3412680446477270792 0.00729665547894149
1930102638270009456 0.009762433864925183
8642541265812479161 0.012462119497503853
6272178618345956243 0.0159075197155324
4885413694742191881 0.0159075197155324
992936645586058696 0.023896071600739675
8645846202469892055 0.02207423950002175
5707447289110263157 0.022119194414443353
8660507908200689364 0.023766845477441786
1496838650312484336 0.027941774138777502
4577703000950983095 0.014378494239013715
7758603064678004090 0.012514502126659752
652059349735769923 0.013764866711777632
4343798698476756659 0.02274308852482415
310752491382138755 0.012015758566102607
1915071506130662373 0.011937047819023501
5255797925496083164 0.008252842292761419
7954623341944382384 0.011127656801089805
7050681363055360687 0.007595839219168046
6349278259814581273 0.03766919521691726
665243942249062662 0.06428804242633604
6067908870564792170 0.07610664535030871
3400155182343959228 0.025639879326496046
5709639419602042982 0.04971324853597144
8679269063240158399 0.07409553223947495
313639747923672572 0.009974470359649013
8548196479194224950 0.01443178646487266
7927487209577286162 0.01609680949942605
7728205804598664372 0.01024960943289951
5283145786994176208 0.0076270131374507315
6063485854781722829 0.014477041628508994
3870557195882872077 0.012820294180101152
4117427469765844850 0.010036471703729457
1263980389381804825 0.011564289032521291
8549553596317196544 0.010355617005934665
2867607283392705474 0.012406334913720347
2078392304616227029 0.010562108681879238
4951186518865151504 0.00800798712972135
9186868370553387150 0.00218788342012151
4251852862918239353 0.016386711222541414
1385343366871752357 0.012406334913720347
6294501709865760170 0.012704934352181374
422303907083698209 0.01268273287991868
3595969820922794879 0.0164519327080721
7262532498529479721 0.014190298147591226
2747202176791348306 0.007731717829931395
8294858508955703998 0.020365630093413873
6727900578387380556 0.010781342952702354
5234257823940054402 0.01368052566080904
1011825706205096414 0.0089857986191812
9042878866397915966 0.012911920652228874
9021696758348162001 0.009985517637760668
4982812293822614047 0.02290016416429958
8646969733593243484 0.012682121909180081
2254733492828127145 0.01703918240828696
8173699430705167232 0.01470541348567902
150069685089584357 0.012406334913720347
5544949451289980867 0.01120662706598334
4492610363270403294 0.0020483628704051136
6652663151296031734 0.010767086312433363
2239561573503247204 0.015453094529539432
6785700768065594960 0.017516428956215833
5292569127051250090 0.012911920652228874
2437400685825803741 0.015160033670894432
7451141882347410971 0.008619012100419779
2461484514543088728 0.011464496295330051
5686774075126774992 0.009421847716715025
6246244338730763890 0.014039630378325818
6996682464471349212 0.01060810967589692
898970627866633672 0.011843299795341614
1816451095548323496 0.021643001367081163
3962535166435640981 0.01380870520143969
3296652254601407698 0.01531132617464071
3906172642656132312 0.014476114734911606
6333460611710113100 0.015621277488210189
2174479035139666525 0.009784226176161204
4604370599325784060 0.016242589331128394
3811931499692654377 0.013863813307552738
1530295289382360429 0.007537439834364556
8159954930286214568 0.002251327776404391
3270582026204343604 0.02288505433554389
1623215513523235663 0.009687351185049568
5987382137630536992 0.01703918240828696
1126071133568586373 0.009119376210263415
1695987782201032294 0.016332849495551752
3652708881933918324 0.008650462660673817
2229364084845536641 0.011954886440361079
4405427247966515929 0.0115808484945051
124168561364049826 0.028488783334528
1853981484478177174 0.00648963852321223
3791925291115192816 0.006903807715425195
5434870761819457930 0.012309762994216423
5918832549913995569 0.010955541899483875
484105170231326271 0.01894600638465967
2221847352737694205 0.026279482640907126
6314084976158848496 0.01373770409535148
4328620768011687925 0.024854954391048678
341691739956819491 0.02066881965633068
3426567233970451846 0.027603335906469666
3170037872489916713 0.01659635627291029
4537654826635975063 0.017946234085149167
4363589744973308552 0.03160572135040754
5565499223419622174 0.027063381412359765
5570989300332216111 0.022969127889664688
2602758604863016957 0.02557633305078539
5271786193521227578 0.027655392938261084
2461882483919605778 0.040081556683316547
3576886932465675854 0.03948579891247278
7167671742373651160 0.024064537066539875
3663726614075717052 0.025600497294159866
5266611312846813784 0.03097208453147964
7195024989123849086 0.04258002503930299
6530341199457690712 0.05264188732818625
3175918733032323291 0.046585958235315444
3376491052543988527 0.03976440121239429
2147054380753631955 0.024414818728705514
5682127238296842133 0.06711987925831053
3904660278904782047 0.03268887530567466
3579841466448295768 0.04233158492187306
8162439177690721279 0.02285671586950407
4671799661367382463 0.020627509053706427
3317821484286556687 0.03623850605522293
5659152566260831874 0.03659697930703279
6075855762751487582 0.032255677183727106
6233265541006001022 0.035155033218383015
6166094720805013863 0.026371134653185795
941667674516745722 0.04286636007040465
6305390691954146403 0.04503404985992396
4920280154909055780 0.03526224977768945
5666585356526366259 0.036779460201177915
5069879088902243287 0.04045392733947059
6016215146806200788 0.03356839441821272
1241039964158101387 0.019631330274464353
4680634677335390649 0.03933476636023326
2096558436423409156 0.010863511331776668
1016650043722191499 0.01163430703638667
6619858556158555239 0.007539723374892238
6053385811689297441 0.013587049780146729
8030465904602267051 0.008428851926448915
8030164342409528453 0.01037138140471373
8211390565422998671 0.012216694813093213
709548607324747003 0.01283669488940014
6659485207308385138 0.006016577814912763
2725473650738288602 0.007742650295949847
1049845732428428978 0.00767637296921687
4277406443419434324 0.01750016141535483
2325072300249430066 0.008049396371564047
3886769446418968367 0.010547527938044523
3700740579708053024 0.01085945937748883
4304613581817929453 0.0062049229258422855
6805561117746661815 0.012613120335442915
4025059334252479941 0.008964048541294243
7362556929981450747 0.008231500341910062
193695050815586954 0.007407421972874223
3745990765474843340 0.009753311151276135
7570431612453138595 0.06112287795266231
2002913103852784469 0.00989534029611153
5270113694468947189 0.0147029381669311
3966510282242369333 0.016510634474168815
2816829472430292200 0.012133301309417827
6910563824674310307 0.018344734394071926
6779590933077681191 0.012203151845178478
4973186232156909697 0.008453655081499305
5059464488758008983 0.011447587130874688
9198122926900484405 0.010706491990675993
2638281706102799701 0.011444095340926318
6604930984588630050 0.017681945271775152
367516059284835892 0.008674827530992017
2676255559642819193 0.03455941795027663
6018584281538814694 0.049177078482782875
3589725056244152631 0.040532090746790976
7673010025311518990 0.029674516330053212
4913993746869428974 0.036641545159256404
8501627283902668188 0.030433847913410923
1479702142992784948 0.013996673093972463
4411899433661456466 0.015872556006901375
1105461321273573075 0.010153814302641444
8976366475925003123 0.014949589324031277
3057677455899451952 0.011188451535918503
2890145919036085023 0.008505206776630447
2538325632723680480 0.013085105669487706
1712818535847608781 0.0068877479840388925
2425062849574119076 0.011795851967383903
3893515567845659589 0.005683200618928697
7004895985877539921 0.030408634036823874
2128767375889512161 0.027388804655874784
8176851426125473397 0.009988995218317297
8449313379470634864 0.010715281633140459
5924365528766102790 0.02338022002479312
4801383401067927052 0.012534554463779988
3149825849623891467 0.023282783320881642
1010269937417460583 0.0985818725390962
5918755582636969943 0.05092071128830308
4779659604527069328 0.05092071128830308
7040083901308268148 0.006279125003742708
7351884135139815760 0.011570616015480087
5650692521059997639 0.005966121222975233
